Label,Power
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.085285600000455
0,15.081023200000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.081023200000455
0,15.081023200000455
0,15.081023200000455
0,15.081023200000455
0,15.081023200000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.076760800000455
0,15.072498400000448
0,15.068236000000448
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.063973600000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.059711200000446
0,15.055448800000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.051186400000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.046924000000446
0,15.042661600000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.038399200000446
0,15.034136800000446
0,15.034136800000446
0,15.034136800000446
0,15.034136800000446
0,15.034136800000446
0,15.034136800000446
0,15.034136800000446
0,15.034136800000446
0,15.034136800000446
0,15.034136800000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.029874400000446
0,15.02561200000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.02134960000044
0,15.01708720000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.01282480000044
0,15.008562400000436
0,15.004300000000436
0,15.004300000000436
0,15.004300000000436
0,15.004300000000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,14.995775200000432
0,15.000037600000436
0,14.995775200000436
0,14.995775200000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,15.000037600000436
0,14.995775200000436
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,14.99577520000044
0,15.00003760000044
0,14.99577520000044
0,14.99577520000044
0,14.99151280000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.982988000000436
0,14.98725040000044
0,14.98298800000044
0,14.98298800000044
0,14.98298800000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.98725040000044
0,14.99151280000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,14.99577520000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00003760000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00430000000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
0,15.00856240000044
